1.339495454212230108e+01,2.571486380842332498e+00,-8.528862863579282916e-01,-1.878246904832043263e-01,1.190292028610896935e+01
1.453998241440464412e+00,-2.137780524332321352e+00,1.114885827991022538e+00,6.795277188840678217e-01,1.179864626613283507e+00
-6.537824429131182669e+00,4.416965974373497694e+00,6.908172724171606660e+00,-8.910524529237915381e-01,7.181215164079315372e-01
-1.846171536677137182e+00,1.134081572192499499e+00,1.684912740818586219e+00,2.280512335137395485e+00,-2.731867834308262522e-01
1.195391597342625190e+01,-1.687771628192781259e+00,3.131137386785882271e+00,1.455238150067669656e+00,1.159971065532168133e+01
1.222289022714785034e+01,-9.188197111224224445e-01,3.507192524824731539e+00,3.027286781735089249e+00,1.165622503239787378e+01
1.546277515008473280e+01,-1.146175189291133822e+00,4.914758073245604209e+00,-3.213482290227404059e-01,1.201333262278215130e+01
1.146718289775237665e+01,1.099521208310637377e+00,5.893344505458195215e+00,2.612504254060566966e-01,1.125268952595045491e+01
1.066321815802931283e+01,-1.245404662340788171e+00,5.075676155975503256e+00,6.787935714755530259e-02,1.170947203798735359e+01
-6.490296520453995299e+00,3.766594744198361600e+00,9.646192764190539393e+00,-2.226800741095583902e+00,-1.041749883338885185e+00
3.003031324348497400e-01,-2.422749930118874295e-01,-2.302771286589992528e+00,3.791743075113191974e-01,-1.777251414365770277e+00
4.000479956198224052e+00,-5.687540683841915801e+00,4.283778685320083213e+00,2.040244355144732236e+00,-6.821208380292254070e-02
-7.529732331592320804e+00,5.049602920274858242e+00,9.563572975407666377e+00,4.471245374000894501e-01,1.345791706196323989e-01
1.104286228624200206e+01,-2.035781050780204104e+00,2.094948212682656852e-01,-1.724599836686533383e-01,9.787026855344191034e+00
1.147068020287618140e+01,-4.376856176512144536e+00,6.548549847128009915e+00,-9.465964574321985570e-01,1.233670917894295727e+01
1.412600308434545937e+01,4.646669334504760496e-01,3.381197305030208877e+00,-6.399425880185635185e-01,1.222106628252942961e+01
1.619365446566569489e+01,-1.928809927463849050e+00,2.678195357397715970e+00,2.676681639845952532e-01,1.345132834887516360e+01
-7.124539701413573622e-01,-1.544615691236897792e+00,-9.430876269433063896e-01,4.411104600219021843e-01,-6.822954739094163612e-01
9.034973488517600515e+00,-1.106608682581960990e+00,7.148342312475641336e+00,-5.532460849691573923e-01,1.192054887093852678e+01
9.126505235484335898e+00,-8.390383287396093737e-01,5.113524232890412691e+00,-9.499592542539746498e-01,1.283473852510556590e+01
1.217803326047003409e+01,-2.551222576351451110e+00,3.365155113628650163e+00,7.941586573548943262e-01,1.245986026685885228e+01
1.462201134702543825e+01,-4.984412846179558265e+00,2.119668172751071111e+00,-2.674479297781929166e+00,1.252541404072160880e+01
4.964350823390560663e+00,1.433711837038073478e+00,-8.388191591240570233e+00,-4.246534657611238828e+00,6.512841245984200000e+00
1.225451657331904620e+01,1.664421952064909505e+00,2.227491240699089214e+00,-1.282383108832222840e+00,1.348257003089442918e+01
-3.942860037559139386e+00,1.504085595343953585e-01,1.700415604695771687e+00,5.381751374032283763e+00,-6.905080144142297094e+00
9.019810550981521402e+00,6.762683023392898285e+00,5.457674013139304670e+00,1.432319054059006547e+01,-2.881484506135671086e+00
1.055665007013932311e+01,1.250790701814635586e+00,8.389961224466134126e+00,1.331993933961949095e+00,1.143526818502532372e+01
2.122718916370069486e+00,2.542055452461890575e+00,-9.346445445380734185e+00,-5.272309663786415967e+00,8.002712461185748083e+00
4.558395317661481094e+00,3.073729735446439904e+00,-9.565001966267640654e+00,-4.617584644267803462e+00,5.978522284912298979e+00
-7.621742334555655418e+00,2.613125013541895747e+00,1.663850383079755346e+01,-1.740942419086682236e+00,-1.575203624725960427e+00
-7.732805125882507014e+00,2.081185247088663814e-01,4.309827364901574143e+00,2.103262684869248389e+00,-5.141276823234833593e+00
3.760268001966855955e+00,-8.072362005543185504e-01,-1.124986760361565530e+01,-4.314706278577557619e+00,7.361485475772068909e+00
-7.092337762490092956e+00,-2.900812370686534969e+00,6.566029371018946570e-01,3.622392604081378309e+00,-8.955283816970920796e+00
1.187397630291775741e+01,-1.953170409014099329e+00,1.536947695475681996e+00,2.173506527239240427e+00,1.121486326495771735e+01
1.044248478981042361e+01,-9.845444072678032343e-01,3.356658004845208154e+00,-1.860484897712140651e+00,1.240201294866302106e+01
1.106941961423774856e+01,-1.403903336447744676e+00,4.456018855053033079e+00,1.129643626024956493e+00,1.055839427195637015e+01
4.887869870633553049e+00,-6.091533880464039541e-02,-5.278090223150692317e+00,-3.179866358913948865e+00,5.976904973419465250e+00
-5.819285161395392869e+00,-3.042267175921107292e+00,1.238735719522860768e+00,4.563020953963425441e+00,-5.106625154504948583e+00
-4.823176016446771186e+00,-3.901275522342464441e+00,7.068359474603158610e-01,3.322129334275993884e+00,-6.449952858561140978e+00
9.802335798850648985e+00,2.379191532781204543e+00,1.248167742043317485e+00,5.367353476693227377e-01,1.226285388420238576e+01
1.329891367120896817e+01,1.784679297781911256e+00,2.893855147136830563e+00,-3.984995215898462728e+00,1.254974041086313363e+01
1.101430465732043373e+01,2.238781685049934911e+00,6.978180344962267689e+00,8.314261596054703940e-01,1.195639900286945512e+01
1.432509885728604715e+01,-3.000313731148895879e+00,3.235405704132543470e-01,2.806128338991880966e+00,1.271664353034944384e+01
1.353859273209534253e+00,7.076675879083574872e-01,-1.579657436658597369e+00,2.811972416211117598e-01,-1.557114877797026731e+00
1.338866496812400797e+01,-5.464994790816661840e+00,2.625976650262114465e+00,-2.440708124108728505e+00,1.132542196634522114e+01
1.417362586301870131e+01,-7.753679888369957585e-01,1.472080401003331485e+00,9.447016671773059704e-01,1.188149755865956081e+01
-1.806029036711049862e+00,-1.751873512851913839e+00,5.838131500536759555e-01,-2.927988250891443434e-01,-2.860976452759341204e-01
-3.164081107488537992e+00,1.076882371899919644e+00,3.271136840871360363e+00,9.939829059978406711e-01,-6.155382054211528953e+00
1.426736293634049346e+01,-4.693635508945327217e+00,3.663831552213181020e+00,1.445127739424705571e-01,1.063697406560425485e+01
-1.765314752420172884e+00,-4.229057337190604837e-01,2.001961233976575993e+00,-1.408475882539840018e+00,2.535581190266257057e+00
1.291482439332671817e+01,-1.032387865893348300e+00,6.340315349123131661e+00,2.445203281224741954e+00,1.258226439089464854e+01
8.037177589445859027e+00,5.487788862785856203e+00,3.992987196193913846e+00,1.415006671707004493e+01,-4.120996396848447318e+00
-5.656667039459004620e+00,-1.889037602660351478e+00,1.055746149053968130e+00,5.882562668288967345e+00,-8.434572381967106125e+00
-1.001459559673467759e+01,2.559861327382772611e+00,1.104663280565693739e+01,-1.199042081886873695e-01,-3.411366715488367563e-01
1.110536316401045909e+01,-2.509663218217495384e+00,3.408423224846800714e+00,-5.258356393472660706e-01,1.133675240829066233e+01
-8.796187241102147780e+00,3.907348641956398971e+00,8.704747668175809139e+00,-5.576824430464021320e-01,-9.168105204357621663e-01
1.050816233856193804e+01,-3.424682518651057883e+00,-2.263713946622392115e-01,-2.238301819781284563e-01,1.181966917084256075e+01
-5.359073038407720979e+00,1.880752437632623675e+00,6.898455521348569874e+00,6.382548781939884286e+00,-8.921798154549426485e+00
1.210585004213040783e+01,3.054624556412082192e-01,3.129158687769684200e+00,1.259528050275700917e+00,1.244538776856327722e+01
1.108006999475892584e+01,-1.023890710874381771e+00,9.003298508033832803e+00,-8.328077946333350967e-01,1.449511599457296995e+01
1.289916363853850534e+01,-2.579014064439697940e+00,6.329081294147595571e+00,-9.252882981411484353e-01,1.153559115869021667e+01
1.390133168655577656e+01,1.434036597574019911e+00,7.345989346910137385e+00,-7.998474538134514589e-01,1.207759516982136105e+01
1.352264848248584350e+01,3.588130809449216585e+00,6.698575586630131085e+00,3.234775031788852395e-01,1.145282416546925397e+01
1.149066951325977826e+01,-9.375359118758211929e-01,4.060242303797266139e+00,-2.268622782466469978e+00,1.086011906483514089e+01
1.078596469192340912e+01,-1.909217627988468724e-02,3.312782109129949859e+00,1.263077254807059291e-01,1.186124734973298267e+01
1.327913240001837103e+01,-2.798595388089435865e+00,6.573165326416921417e+00,1.484846704690183206e+00,1.261144271593471444e+01
1.238728269647473823e+01,6.221977406253185183e-01,5.798458650057055408e+00,-1.042722071418896501e+00,1.359100302876083965e+01
7.854868903751801579e-01,-9.514247515098523955e-01,-1.071213425854336876e+01,-4.984825703609244485e+00,7.392805576840306259e+00
-5.641877944995129290e+00,9.936243257594594702e-01,1.573548039726871295e+00,4.863902851610458988e+00,-6.398700213680196036e+00
1.271596613143771393e+01,2.579654401695990362e+00,8.906134439241936818e+00,1.201946660391708388e+00,1.228921429404932297e+01
1.244074805674943995e+01,-2.340203478735370268e+00,5.642705078421412779e+00,-2.894875052935995452e+00,1.238505840118259371e+01
1.055087579822945010e+01,3.474070095149738080e+00,2.174444646921884328e+00,-1.028038516537661762e+00,1.131898020114485526e+01
2.891578666391767083e+00,-1.114181424595054093e+00,-1.121857144583680110e+01,-7.673647453380976202e+00,4.852117486470531205e+00
1.324628848481112442e+01,4.339128262906832845e-01,2.282066244467176652e+00,-5.351522942417304973e-01,1.025772071839745081e+01
-8.803584577661675681e+00,5.030806407675384229e+00,6.538240241694849075e+00,1.267613061997027391e+00,-7.975576863830223795e-01
-7.934459498944672617e+00,-2.322942187534285274e+00,4.338720247180829936e+00,2.053362867147316084e+00,-8.434126535073540154e+00
-9.366018645876815540e+00,7.108496135852013786e+00,1.040398723031390738e+01,-1.564546724203935479e+00,-7.803720642787356221e-01
1.229961013438574113e+01,-1.543539040647818439e+00,7.203418035717914947e+00,-1.854714579153140974e+00,1.380719440523384556e+01
1.149761251301762321e+01,4.116918223466498716e+00,5.031158339242291611e+00,-3.585812136408664141e+00,1.124285484110324873e+01
-1.135846649190753865e+01,3.122020129231571239e+00,8.353738259784902809e+00,1.689552164630795161e+00,-2.218659067351760883e-01
-1.384803780126043993e+00,3.783526953123244940e+00,-8.055015626254981298e-02,-2.109086963254178659e+00,5.426652949824656291e-02
1.542275787345585236e+01,-2.003563439673922808e+00,5.608684079333800199e+00,6.943396516321302947e-01,1.228922558858923963e+01
1.404536746890077659e+01,-3.429261139819238746e+00,7.380926547218834344e+00,-2.396744639542622846e+00,1.179637769380381940e+01
1.250420916631423829e+01,-3.579862731970685275e+00,6.718263406835975893e+00,-1.765491277618341348e+00,1.266863592743987255e+01
1.207667836856555876e+00,4.242047722291591327e+00,-7.362257009363772475e+00,-3.961121687676009806e+00,5.148686372405212985e+00
2.580584004029817802e+00,3.170124849546334111e+00,-5.080780158376976274e+00,-5.161298327020937826e+00,7.299743300140716151e+00
7.843630830350038607e+00,6.528399174612920852e+00,6.722279271807140688e+00,1.665098122239223244e+01,-1.662539742138089416e+00
1.005875401615876186e+01,-1.671967398615949119e+00,7.195999484700763560e+00,-2.339933333910735325e+00,1.097942986272951238e+01
1.177985429357595670e+01,-4.177604543022109596e+00,6.857001121585001968e+00,-1.940975616170059981e+00,1.252172031104785077e+01
-3.222913638694890892e+00,2.001419482706193076e+00,1.503617424273663961e+00,3.554617530418485494e+00,-6.641867655546636939e+00
1.160053566839511063e+01,-2.275925234604351477e+00,-4.310130867114416731e-01,-3.821366532683627693e+00,1.245637146754587299e+01
1.187850041276114155e+01,-2.193556401935797595e+00,7.860626789634624245e+00,-6.483215019486797404e-02,1.132255566942554026e+01
1.138715592855308323e+01,-9.596237054594928262e-01,2.778318967309147958e+00,1.293163702508492330e+00,1.192185496648371945e+01
1.047793812991573326e+01,-2.929664986162288098e-01,1.846152912476162644e+00,1.835314724612643333e+00,1.081169362646212129e+01
1.165520787960928750e+01,-3.849420423201020736e+00,5.621460414706244357e+00,1.109324412925325021e+00,1.243032020782121805e+01
1.261681072541636262e+01,1.226710216554987021e+00,9.850945510277682615e+00,3.401674599322063175e-01,1.165489718550078990e+01
1.227207857061999796e+01,-1.198187488405725976e+00,4.286181247363655800e+00,-2.187363760016253433e+00,1.364549003284408535e+01
6.769179883152501631e+00,-2.346480582629077993e+00,6.184415935885159143e+00,2.690164678775413876e+00,-5.285084466782732360e-01
1.270881057148350202e+01,-1.160587564317904219e+00,3.229219293468864826e+00,9.702547973124905356e-01,1.235302246944122118e+01
3.284963188262082667e+00,5.233603852059375505e+00,-8.087053552358714370e+00,-5.466587227228737689e+00,5.836639713590149547e+00
-2.693110397810704715e+00,2.762573238044859214e-01,-2.360189205525904388e+00,3.532217901616090949e-01,1.410958885681528940e+00
8.960121167412021137e+00,-9.963456340880990636e-01,6.472282402770225929e+00,7.283266666092920172e-01,1.147928306773762586e+01
1.224801332436456569e+01,-2.571035755100814946e+00,3.465984524429656766e+00,3.680335764077336536e-01,1.192295044521307190e+01
4.208803671094754506e+00,-1.409216310552225959e+00,2.047994986342344781e+00,1.177278648021073959e+00,7.488514853687942008e-01
1.283048877068995886e+01,-2.815048244844766678e+00,1.791905958701078383e+00,-4.629872327211129734e-01,1.284511669189107330e+01
5.023342555027181078e+00,-6.857645996633947583e-01,7.598803771580535660e-01,1.224868632743847385e+00,-1.050374039838816387e+00
1.311271416495889319e+01,-8.394403849210172464e-01,5.684810362581577792e+00,4.509061651471541476e-01,1.096177994484552443e+01
1.396422372595313988e+01,-4.406681005893378966e+00,3.817048392870047824e+00,-2.741690972319643205e+00,1.401312579718170426e+01
1.737065819454608251e+00,2.761717082503222898e+00,-1.005608309699807457e+01,-2.911040970246121073e+00,6.740808677575238050e+00
1.757248222991923514e+00,1.406318901914150876e+00,-1.041017249399225442e+01,-5.363107022421420567e+00,7.647684780821696116e+00
9.158633338045451211e+00,-2.850311154925865953e+00,8.109475223717225845e+00,5.470956778222986205e-01,1.375519639189674059e+01
1.856317210969640419e+00,2.120495011382195649e+00,-9.600029213133550954e+00,-5.281520953446572797e+00,5.981921801328634380e+00
1.353732543806861699e+01,-1.507633804436948166e+00,1.080141267399024940e+01,2.398932722590617850e+00,1.061901793824718609e+01
1.264255437346925781e+01,4.203452337912454428e-01,3.009846496587799791e+00,-6.252212146071757237e-01,1.314722440640646184e+01
1.122022860759578755e+01,-1.945854307463097843e+00,5.474550760845481534e+00,-1.067610708823535787e-01,1.282896331329276052e+01
-1.068821423429975326e+01,6.146204269801334164e+00,1.030293394148918651e+01,-2.708133567528157037e+00,-1.211342301206518979e+00
1.248761986140083735e+01,-3.474890334042822104e+00,6.626440194439995324e-01,1.965433010421696325e-01,1.051473517071002561e+01
1.456002510726509769e+01,7.927291008306405207e-01,6.217477872059572697e+00,-1.556309078882300301e-01,1.250099860205290625e+01
9.675362552049081799e+00,-1.079436450345290011e+00,8.197002174433407617e-01,1.683655898544363705e+00,1.259172117474232877e+01
1.302242839320068413e+01,-1.290890949895439732e+00,3.665705213003394025e+00,3.603232470135168342e+00,1.219855340446829217e+01
9.899818631484158971e+00,1.569551494101628197e+00,6.797228211950281818e+00,1.277897772947341082e+01,-2.613993086149458467e+00
6.835488141988451005e+00,1.973638306398553199e+00,-8.884768288975608996e+00,-6.260716938334850212e+00,5.779315184370432235e+00
-1.058377858137413519e+01,6.713135314346952320e+00,7.813992452174594483e+00,-3.231603300862619932e+00,2.220531831366012038e-03
2.404695881603459817e+00,3.263090099524293297e+00,-7.341012594463537155e+00,-5.352779755045754762e+00,6.396653805374952206e+00
-6.818026368907787571e+00,2.556077214967532818e+00,3.069353404533765595e+00,4.661688443108338298e+00,-5.027465160024838120e+00
1.202967298671860163e+01,-2.085188317263905855e+00,4.739068311387906185e+00,-2.973197191200638301e+00,1.285871586532051047e+01
-3.833164161410069326e+00,-1.321114226017067406e+00,3.219042717644287954e+00,6.739665854610221274e+00,-5.786499642869873838e+00
1.209589031523773350e+01,-2.323583890147706832e-01,6.548014114785772222e+00,1.565113134417887908e+00,1.179690626890236871e+01
-1.178369485163486496e+00,-1.734757788852111737e+00,-1.630806676528745225e+00,-3.618717466082511436e+00,9.620472289259336396e-01
1.733356956292767137e+01,5.477536161774259060e-01,3.127563641627356450e+00,-9.475034554242399709e-01,9.666183063388080754e+00
