6.843111655622740486e+00,5.293361570455147991e+00,6.326561281593766850e+00,1.543386753434696601e+01,-4.872683122726096272e+00
2.948291655459900795e+00,1.897101458428647858e+00,-8.406549152270786252e+00,-2.870679030178921121e+00,5.960077387199191001e+00
-5.272777406404864031e+00,1.055855266313129537e+00,2.327232922475593657e+00,4.981366320516193547e+00,-7.427314586758125614e+00
-5.377043741039083002e+00,-5.678269253076209111e+00,2.176807174554980406e+00,3.554488239489763668e+00,-6.806166281041366339e+00
1.251826136693375169e+01,1.013879045832050796e+00,6.594668331403226169e+00,-1.169638277422708761e-01,1.125471779388884208e+01
1.485377384746675133e+01,-2.120363902472692796e+00,2.796470783798874926e+00,-5.336174964904933482e+00,1.098190710012194060e+01
1.441073089844305244e+01,3.773984405957657717e-01,6.201827285681882351e+00,-1.412790278147451506e+00,1.223292275555034792e+01
1.188295078644297043e+01,-1.161517584905477740e+00,1.929077858663193368e+00,4.640494683471470538e-01,1.281517017418619631e+01
1.313089526123427575e+01,-1.194770878569780370e+00,8.055715318989729923e+00,-1.601762315204369402e+00,1.260486321848954816e+01
1.178593827907947045e+01,1.578953399919334810e+00,4.825484542351806461e+00,-1.390596228011078406e+00,1.087194982739901405e+01
1.620619352487992382e+00,1.004422605378129330e+00,-4.044797707517893137e+00,6.753954429709209117e-01,5.120163785398813561e-01
1.218953007083944939e+01,-3.184216841056053404e+00,4.517189267277154308e+00,8.875426200021041545e-01,1.210903579940425168e+01
1.148138707796215208e+01,-5.102999659506104457e+00,2.784643897244906352e+00,1.820350285660324641e+00,1.100215859831336473e+01
-1.144597497420673093e+01,1.703188126904919830e+00,1.018792988838152880e+01,2.014113323904525910e+00,-7.112765526420136153e-01
1.313889178437685779e+01,-6.406368367579399425e+00,7.892776439590689641e-01,1.845758919976091816e-01,1.316299406931060645e+01
1.321009531842685103e+00,5.396597007664512002e-01,-8.726683289563041512e+00,-3.524844627247453399e+00,5.792738544468596373e+00
1.464854441581852740e+01,1.131247130305114368e+00,4.741742324434534694e+00,-1.335414988686384863e+00,1.222671818396080567e+01
2.512200432608464595e+00,1.543346078277000100e+00,1.797865056050324206e+00,9.297875207481667292e-01,4.216090905721653903e-01
-1.453250739990312823e+01,6.598301897431291252e+00,8.488271413867954251e+00,-2.227091893763724517e+00,-1.358271163131283543e-01
8.632566463470814355e-01,3.294452674738957310e+00,-1.112858137179521023e+01,-3.884627719058900031e+00,5.816865703230160278e+00
-5.458778240325034226e+00,-7.069738941896952511e-01,4.594245803924000171e+00,6.396473023478691289e+00,-7.643931173697843029e+00
9.842934243367640335e+00,-1.656028982435598929e-01,6.254171803484847025e+00,-2.464162899061105083e+00,1.306721045382653301e+01
-4.540560830301110684e+00,2.283509039059516965e-02,3.153132369665766710e+00,4.652923663687476008e+00,-7.090885130663511227e+00
1.258536353050043033e+01,-2.604325463815077235e+00,5.702389475899804161e+00,-7.606500877480765199e-01,1.247421828097906626e+01
1.266205261913865421e+01,-1.909728638877178586e+00,2.863264624040849249e+00,-4.808722911366639652e-01,1.122449580697835891e+01
1.141493851347789956e+01,-7.493374574494633400e-01,2.563785570389354618e+00,-1.654572517366292850e+00,1.215660743328628612e+01
2.299456950347640749e+00,3.759393780564224130e+00,-1.384446423590955533e+01,-7.227501681257461286e+00,5.219073013342182321e+00
1.043152870375790187e+01,-1.614454992562207591e-01,3.109961473619110350e+00,1.599997691644265141e-01,1.312171115675208810e+01
1.204693495701233452e+01,-8.470291800879208299e-01,4.450509916169898439e+00,9.531988506195158140e-01,9.090231930496216251e+00
-6.856473941622065027e+00,5.416115722481023020e+00,6.102503617506879863e+00,-5.580245103679061236e-01,-1.423561726939033489e+00
-5.690413329217491878e-01,-5.650045028610266584e-01,-7.644571269195901131e+00,-4.971346155602795136e+00,6.142449643942443416e+00
1.195138784631514461e+01,6.532411435580787185e-01,3.383452436992214984e+00,1.909547882950742292e-01,1.195832698567076591e+01
-7.796803639264720864e+00,6.929939767473486611e+00,9.970084288432218500e+00,-7.174962647871187260e-02,5.555091533321542263e-01
1.862401715177616213e+00,2.480781038789794835e+00,-8.434147619972845789e+00,-3.851539115533044288e+00,6.623678523173632371e+00
1.141651027103949900e+01,2.110782524955764128e+00,-5.503570439525127256e-01,4.913634360661377487e-01,1.259430744205990926e+01
-7.864433430306696948e+00,5.533025373125569857e+00,5.226726663425413477e+00,-9.211654932344918167e-01,1.205739100384336959e+00
-6.676234647360747232e+00,5.741460644980664885e-01,3.848345080565265697e+00,3.123331690646639736e+00,-7.271687357934111695e+00
2.073044544480306506e+00,2.985149790452752860e+00,-8.274402671856851299e+00,-3.204223955075125474e+00,7.716308411960726588e+00
1.233913841788480958e+01,-3.873680563906536367e+00,5.411675633197278401e+00,5.706232973713217804e-01,1.250021446234616818e+01
1.096971667844949039e+01,-2.424895806756532934e-01,5.406943018360986564e+00,-1.539608317510125390e+00,1.204121430887818001e+01
-4.873512042304976588e-01,2.209173296060405356e+00,8.183630439976202764e-01,-2.095769385453055467e+00,3.241023712029900139e-01
5.176655146501015103e+00,-5.860740691108645706e+00,3.783418155375732006e+00,6.749341411578515526e-01,2.153409682315464035e+00
1.168451158101503751e+01,-2.421055051746077158e+00,5.967452630458825347e+00,2.055288031081916877e-01,1.281563662978492424e+01
-8.815706638020509800e+00,5.878689359522857316e+00,8.564126240545000712e+00,-5.363223000928383222e-01,3.998428364578121563e-01
1.100475495631816258e+01,-2.134510331067922095e+00,5.991551467787425089e+00,-1.014775258219407172e+00,1.150144348974707498e+01
-2.231376639697151720e+00,1.804392864895798088e+00,-4.651265790854326454e-01,3.171168239216344276e+00,-7.414991603291534616e+00
1.063133954563389594e+01,-3.234931433027197212e+00,3.629572189907155355e-01,1.334474352315546897e+00,1.181936106120830843e+01
-8.069440945683020061e+00,3.368996973299545061e+00,7.133715276704543307e+00,-3.044145935807621495e+00,-1.280972093910994980e+00
1.235747323036084211e+01,-2.548961264250442227e+00,3.165073828282831236e+00,4.842669925198037767e-02,1.264578032632411286e+01
-3.593342690131775541e+00,-2.165280148113829739e+00,2.496910543733518395e+00,6.418340366377822903e+00,-5.294265492753032376e+00
5.380766493885945856e+00,-3.323056269325184164e+00,5.378440108118476282e-01,1.121489969428754119e+00,1.557952400179948738e+00
9.606368511083616113e+00,5.738925694231466146e+00,8.276838093761885062e+00,1.661817536073559154e+01,-4.519304058083936759e+00
-1.023700383878963116e+01,8.272466741754525899e+00,8.917261986440221833e+00,8.599261674324369942e-01,-2.856096731629894636e-01
1.239133423526117639e+01,7.517778437303719308e-01,5.463937075068010962e+00,-1.019053688153244153e+00,1.240300554071932559e+01
1.355318787170500272e+01,-2.384208428111576517e+00,1.817194423164899320e+00,-1.120923816150277696e+00,1.122386473573958909e+01
-5.113178097894985896e+00,-1.739704742422606976e-01,-2.293988813034557595e-01,-7.127918774203140240e-01,1.417252138771131875e+00
1.249927884725609850e+01,-2.742139326631169105e+00,5.745854514782131162e+00,-8.211491892444154894e-01,1.292135689131245790e+01
1.251029208157506112e+01,-5.730078009590833243e-01,8.041323350904729494e+00,-1.319817354920448105e-01,1.253446223265931891e+01
1.355834815324358367e+01,1.257758254464451220e+00,1.741836406776471335e+00,-1.835817876544489469e+00,1.222233394412473828e+01
3.323883826180495937e+00,2.443544985337299469e+00,-6.277136803760605233e+00,-5.178993501754327156e+00,5.330899590869625726e+00
3.493199190224173911e+00,-4.774505958401329409e-01,2.872914544594307173e+00,1.614974411030493329e+00,3.951631687532742854e-01
1.076969912158087794e+01,-1.075910089865567576e+00,3.308915611451217487e+00,-8.011833647722917950e-01,1.024825182380194732e+01
1.265022116540020924e+01,-1.777732995856430520e+00,9.173752201558492914e+00,-2.277326135367541415e-01,1.100750494533003199e+01
9.083233473820383708e+00,4.683830700325283480e+00,6.517439987695568426e+00,1.519203028821583956e+01,-5.026967105939314173e+00
8.829212802966880602e+00,-2.133563611008209016e+00,3.495493445044229652e+00,-1.885301457290253557e+00,1.177117843755603488e+01
1.378539529998715452e+01,-2.878178627272256040e+00,9.461275485106448002e+00,-4.749118908018409302e-01,1.069907031957793997e+01
7.922002846535073139e+00,4.514460906357477654e+00,3.340415621988066963e+00,1.191835500845213502e+01,-3.386274161895703294e+00
1.371894787536664673e+01,-7.561476316686673860e-01,4.373340802485378376e+00,3.118561703672763308e+00,1.176433523584127272e+01
1.289355650008134724e+01,4.227013970865600712e-01,3.904777504628453855e+00,-3.742603767178539709e+00,1.206500051086563907e+01
6.328370159706699916e+00,6.735341526495571607e+00,9.102822387172603058e+00,1.445600775735469234e+01,-4.653248829531619890e+00
-5.728622418652937753e+00,1.138311390280652091e+00,6.511535781183784621e+00,3.849251478474107646e+00,-7.562759500226296616e+00
2.809050290381019721e+00,1.192351795458141961e+00,-4.758018170454604956e+00,-3.155565790041726437e+00,5.642116412852072216e+00
-7.706183886057864640e+00,4.435568137888773244e+00,8.631503757173263125e+00,-1.726900720658247845e+00,2.379492021425407000e-01
1.762318998370524969e+00,-3.068133384073897130e+00,2.136537306674094250e+00,1.843533815678611187e+00,-1.924034072983572263e-01
1.148355377492179308e+01,8.377822063804620800e-01,2.662123390554104851e+00,-3.010793445806373203e+00,1.223249681893064178e+01
1.160986507049846317e+01,2.261326594675527435e+00,7.259946594253406715e+00,-1.076211276212026835e+00,1.089447367921483334e+01
-1.419192707004206522e+00,2.396008379147096523e-02,6.327401348964184491e-02,2.810733935972590802e-01,1.242915001288065063e-01
9.179436772521043508e+00,-3.524558481923614206e+00,6.790897757281618929e+00,4.750341452048277846e-01,1.145350070081017613e+01
3.204311913387018151e+00,3.344046282702531236e+00,-1.008947307554098671e+01,-3.864792111289561127e+00,7.375131376616753442e+00
2.003327832952773058e+00,-2.154335844037182923e+00,-9.124673577879205411e+00,-4.226250968413691744e+00,4.870815735906806943e+00
9.264612054734476132e+00,-9.380781377837994484e-01,3.826426935523302486e+00,-4.660412564100416821e-01,1.179624645675176176e+01
3.878245973567925109e+00,1.967331633406105951e+00,-9.194058653987026375e+00,-4.308554939584513299e+00,6.741254464435813887e+00
1.194430418423923257e+01,-3.354369930846354375e+00,4.097714269512983343e+00,1.408199461044793876e+00,1.036683946123701539e+01
1.363266562330644760e+01,-3.126018123208109234e+00,5.840276630865066210e+00,2.406995503617554988e+00,1.085310044525603779e+01
1.254357592214343420e+01,-5.845393887408505407e-01,-1.928787010819774217e+00,2.353553256523107429e+00,1.010960913483913615e+01
7.657348277382035384e+00,9.355025428254435393e-01,3.507675191130311010e+00,-4.219641004809659979e-01,1.139569429909690967e+01
9.889784533580014525e+00,2.715191725037088943e+00,4.298964551093972908e+00,-1.532474105276893983e+00,1.424385276883935703e+01
1.346462885164708823e+01,-6.583372376622669719e+00,5.582087259150901204e+00,1.013171578902041459e+00,1.144211014678222682e+01
-5.082529763820422986e+00,-2.822292502140797410e+00,1.957301962248838567e+00,5.903308216113372531e+00,-7.123068071789329103e+00
-8.300163818153677653e+00,5.287770875879797217e+00,1.108659784614592958e+01,-1.417432275570774225e+00,-6.336233294025692686e-01
1.114825385492040510e+01,-2.906615106832333595e+00,6.376999643767345738e+00,-2.832103458524670714e+00,1.141275121863531261e+01
-5.647765543511265918e+00,1.690746667650302459e-01,2.590365397452396135e+00,2.581367694673070368e+00,-8.036170498202629631e+00
6.298044946288825052e+00,5.189964846313411151e+00,9.259669267345028487e+00,1.397428043692258193e+01,-4.514995415525433486e+00
1.239332179981368931e+01,1.263394506949744311e+00,3.102602597858426847e+00,2.942561035570357308e+00,1.204542177509741840e+01
1.246428350393312989e+01,-1.928652246705174989e+00,3.644427221286084873e+00,5.737957866167220367e-01,1.131454476496145567e+01
-4.287344986860267326e+00,-2.278246888498964395e+00,4.364973813487447174e+00,2.053414525874921459e+00,-7.427322559898027698e+00
1.159624557669078015e+01,-2.120778866232089221e+00,5.537310737318366982e+00,-1.240868187525133282e+00,1.316409252847734024e+01
9.912577439285545466e+00,1.277035946189568172e+00,5.785763407184062679e+00,-2.059893888748895119e+00,1.214527194677083877e+01
-9.637210513328342998e+00,4.810498255704153792e+00,8.927315900724680731e+00,-2.777893829471381540e-02,6.202069544282453467e-03
1.484216567307573342e+01,-1.968780183111550564e+00,3.856352973588623279e+00,-1.588137530338498360e+00,1.192185547162653947e+01
1.432017336280597064e+01,-3.111511827691987975e+00,8.438479698487277858e+00,-1.098492088681739809e-01,1.386585002058436800e+01
-1.709499809682552274e-01,-9.182300256387064818e-01,-5.024168751296786972e-01,1.520790877297687027e+00,2.577686286830362383e-01
6.292920098257082095e-02,-1.369652501501974484e+00,-6.620989262297273470e+00,-7.318039084219368995e+00,5.469547843097474882e+00
2.329252429160864502e+00,6.611213737747262398e-01,-1.545177940945338391e-01,-3.632648839871054913e-01,4.860353734100865131e-01
-3.230998373521051459e+00,4.475164455581435163e-01,8.914424478915279337e-01,2.488232146813414758e+00,-5.754398950723045303e+00
8.151989344204785937e+00,-1.405523852744565705e+00,7.487607013927599198e+00,7.325235658830737684e-01,1.756881088616556452e-01
1.296746458839124649e+01,3.035850109806034425e+00,5.172168302700228537e+00,-2.064462398380879193e+00,1.026516168626939418e+01
-5.575125280135660333e+00,-1.050991418670903288e+00,3.132378446017121121e+00,4.508697316210355410e+00,-9.342436202441183113e+00
1.259965215376314518e+01,-1.131392762963103760e+00,6.246735472487269014e+00,-4.852754859129635584e-02,1.385548494155997012e+01
1.139405796029689277e+00,6.747127152916325699e-01,-8.478118075806468923e+00,-7.681826071145563262e+00,5.083354396791111007e+00
1.375368415272076739e+01,2.532516981284624435e+00,6.808467216521239429e+00,-1.577088922716374908e+00,1.255549396458807898e+01
-7.283246837482521663e+00,4.354490766276189362e+00,6.752587492243263156e+00,-1.842572062872091632e+00,-4.398257733658736957e-01
1.135982876424281862e+01,-3.818896468156289359e+00,3.154495303999611089e+00,-1.693496302287038346e-01,1.205934152659424363e+01
1.040503796413943149e+01,-2.015007191204727377e+00,4.230235505419351227e+00,2.892593456567531529e+00,1.185570860790397951e+01
1.516701973102256495e+01,-2.182851676215246783e+00,5.240400077684055802e+00,-1.397735539036299990e+00,1.012010729582968693e+01
4.510591377590740692e+00,-4.087952890474721990e-01,4.197779639036538946e+00,1.800268243017577152e+00,2.422804678747217721e+00
1.094617872925058855e-01,-4.622795981032019164e+00,7.129002264148295964e+00,3.966480299470529491e+00,8.928732909650471949e-02
1.727835911779893818e+00,1.760044413687829268e+00,-1.094070492647960613e+01,-4.242293219019919626e+00,5.677139350691413178e+00
-5.394870340820316912e+00,-3.658693708416039136e+00,2.192919861578301877e+00,3.954162545354355629e+00,-5.870195346594727859e+00
-6.712337185508729931e+00,-2.805642213073671343e+00,1.299443000293536654e+00,4.528574017353556691e+00,-6.954121587221252732e+00
-1.024403136345589260e+01,7.638438133659251505e+00,1.006393804414572202e+01,-9.528797637767938422e-01,-1.253555509776766108e+00
8.831197276479816338e+00,-2.145007044655959927e+00,2.475463459677532896e+00,1.461770335247128960e+00,1.356600441588703987e+01
7.377567751686122222e+00,3.605358659613016492e+00,4.980695855904160751e+00,1.359569259093402138e+01,-5.298201436071704684e+00
3.715923736211617090e+00,2.826365288644696605e+00,-8.860089613632689876e+00,-5.148541306489041958e+00,6.717112498962611866e+00
1.068595609789123912e+01,-4.709697276878065386e-01,4.369830387594505261e+00,-3.355223559277603629e-01,1.087057956362238187e+01
1.127073247038190651e+01,-4.615769918591666965e+00,3.984979406789511014e+00,-8.259118587705579495e-01,1.247422793933870011e+01
-1.190890714191475652e+01,3.775848767314169407e+00,1.080068788469581342e+01,-4.785241005352388055e-01,1.053776716295270033e+00
2.548373586899960408e+00,-1.711731344290306600e+00,2.658295991609455733e+00,-1.252598364772659068e+00,2.734629720066329206e+00
1.085754945635669699e+01,1.175129848199724769e+00,-1.120236019222305757e+00,-6.804897176413914339e-01,1.210154684872487785e+01
