1.026099991729759608e+01,1.079547364082169558e+01
-1.529955599324869553e+01,3.901086870798929240e+00
1.352848839196426312e+01,-2.507079370868188661e+00
-2.058344284494316945e+00,1.663869780517841512e+00
-1.696660913434486773e-01,-3.213182381753029837e+00
1.855881790057101099e+01,5.022446136870206690e-01
1.483458657763526745e+01,-2.754733320802337904e+00
2.365727658508216091e+00,8.807891347449763320e-01
4.026190686352737913e+00,1.827847418113130562e+00
7.497036788807096563e-01,1.127025068660704843e+00
1.887608301353541629e+00,-1.021143711026564205e-01
-1.040998788405852693e+01,5.880098068552303658e+00
1.451009920960300903e+01,-2.911938257422762799e+00
1.541811918166309070e+01,4.413533208958078546e+00
7.887020782293489241e+00,1.108051798745080596e+01
6.543178301887461856e+00,-2.283800657759967656e+00
4.392356954161453331e+00,-2.848376711443058262e+00
-3.225929598107279528e+00,-8.728693602072340241e+00
1.489071921458663894e+01,-8.229261948056159071e+00
-2.234425566325580981e+00,-2.067778530882194765e+00
9.327376889680643046e+00,1.514292214000768411e+01
-6.745668861718279175e+00,-1.270985968365605245e+01
1.828362515399369315e+01,-4.397070984589187326e+00
-6.774919947048541502e+00,-9.152535805527710622e+00
3.104209286368194487e+00,2.384123017756641261e+00
1.147782951361732140e+00,1.108337647808936288e-01
-3.153595090639633725e-01,-2.991767706760318113e+00
1.645248769061658933e+01,3.863552592976614797e+00
-3.452439101386023168e+00,-1.603642139630971020e+00
4.062903752754442266e+00,-3.937691024629037528e-01
-4.480975358210806725e+00,-8.762437836439492145e+00
1.076748623584662390e+01,1.068343133954603985e+01
-1.603799453133737885e+01,5.320351166368827656e+00
-2.535424770095315417e+00,3.582450317425498465e+00
1.890879955808713575e+01,-3.325871260421404685e+00
1.669439572902858515e+01,3.966645757255202742e-01
-4.267477737074377997e-02,-3.061248405719995125e-01
9.367430209377261008e+00,-4.138124393277228918e+00
1.376894546228545302e+01,4.524542002851736910e-01
1.388589614083208978e+01,2.133776575697334810e+00
4.268362154793918783e+00,-3.484663339688794714e+00
7.626757911610234864e+00,1.328030561055455649e+01
1.696923759612407423e+01,9.294379215991617205e-01
1.965582547852677386e+00,-3.174413237554505329e+00
-1.619367549999576994e+00,-2.895856268830111269e+00
1.471059054991445869e+01,-2.083944307090225045e+00
2.245583263121243789e+00,-3.197848265444793725e+00
-1.721466134738522058e+01,3.516891381972580000e+00
1.481939179646803950e+01,4.741557448998133140e+00
-4.764907733000351087e+00,-9.591873223291077721e+00
1.488698106616954320e+01,1.799510583519359219e+00
1.657280995290352976e+01,1.804526763219507224e+00
1.452143361927867637e+00,1.099201145891546050e+00
1.534477483206613435e+01,-1.111882328937552344e-03
-5.210601907630114660e+00,-8.823146793194467818e+00
1.125899601373373038e+01,1.134684211731651970e+01
-1.370560213388036530e+01,4.937201924349033710e+00
2.190945618606773948e+00,-2.073544522783295374e+00
1.000171981139656374e+01,1.164266855557547053e+01
3.738270294377898928e+00,-5.067010172803922963e+00
8.037093848293546117e+00,1.181236846108027727e+01
-4.605668628741955928e+00,-8.327270864202608536e+00
7.285441902914417511e+00,1.301512639050562115e+01
1.112936484652645497e+00,3.129287554518783043e+00
-1.854444849075797208e+01,5.910280086846038117e+00
-4.311773851383509992e+00,-9.939824086614686749e+00
-3.775163226211883494e+00,-9.306192260556992224e+00
4.407767930950328150e+00,-4.917351566951049691e+00
-1.538810308613277300e+01,5.297285247436247069e+00
4.084342135124479078e+00,5.317460290546350166e+00
1.901080058315758103e+00,1.333415931866647863e+00
1.624844981855709136e+01,-1.048988101018147923e+01
5.613213104654741770e-01,1.690167050425450235e+00
1.649134778055345762e+01,3.904918555095856725e+00
4.703592873740583435e+00,2.555377071778349496e+00
2.138010195019663939e-01,-8.010438431057527175e-01
-1.397665533469316657e+01,7.120532817850726559e+00
5.945952040125412452e+00,4.235469131513600161e+00
-1.534920536000983127e+01,4.856680429675307664e+00
7.150359591694144257e+00,1.223265951866523427e-01
6.232251146356675431e-01,1.385525682575929007e+00
-3.435576984475885887e+00,-1.289803868356377059e+00
1.521751037477986124e+01,1.721024002083699322e+00
4.536954835889408066e+00,-3.965058661126618755e+00
-2.806572682750905212e+00,-9.002106554186145360e+00
4.249023601704146280e+00,-1.780583103292030511e+00
-1.843574664267766039e+01,8.710877925113347686e+00
-1.469883146262647777e+01,4.965810066648248977e+00
1.446182900895722767e+01,-4.917527847399442820e+00
-1.477477746463923047e+00,6.764688674931935708e-01
6.347815419818211069e+00,1.234357782084928346e+01
1.854991341015794504e+01,2.018230102179176200e+00
-2.549732593238842604e-01,4.224695168508525889e+00
5.493107583920701309e+00,1.312222606983745976e+01
-4.398571677104342825e+00,-8.892205018778945202e+00
1.461615898915503919e+01,8.050354665325070158e-01
1.638816145913592948e+01,3.723763472604606939e+00
1.188626996745090203e+00,-5.301265575740421454e-02
8.351054769049346405e+00,1.391248837955049211e+01
5.661875234841735605e+00,1.120850364424279100e+01
6.484000513562815371e+00,-4.889303956095313985e+00
-1.366900406032437409e+01,6.004190605471436015e+00
-1.469137307485398836e+00,-4.518153635070128793e+00
2.615942792007990292e+00,2.774429258729646186e+00
5.387940778388739638e+00,1.220063233053710938e+01
-1.405356286631638518e+01,5.913136382877142161e+00
5.748778583063730352e+00,1.073743373432903070e+01
4.867732976120791477e+00,1.670191888518387957e+00
7.058398568320318311e+00,1.011707142017633743e+01
9.292092254685165642e+00,1.411126854718779278e+01
1.010298049213822225e+01,1.526819240192926763e+01
-1.804839659793704598e+01,5.091264479657964692e+00
-1.431628122901874534e+01,4.711674731635798530e+00
8.921656453832694567e+00,1.310491833011023921e+01
-5.488436601916280466e+00,-9.131470838545226343e+00
8.808810122258792674e+00,1.139003096113838609e+01
1.164304644939167632e+00,-5.159664607445124673e-01
9.772763869801924130e+00,1.121691556318824468e+01
1.847582317322479639e+01,1.537863608404969717e+00
-6.496794327194642449e+00,-9.366243879266628269e+00
7.273034295704539964e+00,1.129815831355345068e+01
8.820073497591128131e+00,1.208683566150827637e+01
2.694161817644712409e-01,-8.884672796913035686e-01
1.301920262671602835e+01,1.849681251396891213e+00
1.256951194856235077e+01,-1.905761829998946943e+00
8.340755382826641195e+00,1.154952414206652023e+01
-1.292513959395262901e+01,3.749975597432873009e+00
1.885378748070003851e+01,2.345600684308882133e+00
1.157249972724264531e+01,1.396488451160053401e+01
-7.361850685820625628e+00,-7.386217181154511202e+00
-1.387086800074110116e+00,-4.080361353936172719e+00
-3.838889090406960136e+00,-5.794344711410241544e+00
1.452761717515346440e+00,8.152491426854907575e-01
-4.537385354889107880e+00,-7.088676269236157346e+00
-1.821898519142650885e+00,-1.472223475383934277e+00
1.407096909939614626e+01,-1.177499219683785681e+00
7.766072454062178387e+00,1.150925432847695262e+01
-1.659621326709942224e+01,2.088520401480649546e+00
-5.857831631879413692e+00,-1.645582909507030456e+00
-1.588445169774524501e+01,6.229027038546061767e+00
-4.006936281092171370e+00,-1.104253938997681495e+01
7.365907505215993467e+00,-4.000590828438911117e+00
1.547030680146759529e+01,-6.426723484766513117e+00
7.388874131932466227e+00,1.012392381643553918e+01
2.632826556347225289e+00,4.928174778482317109e-01
-1.491858728329647477e+01,5.277714363797402441e+00
4.201768123739905825e+00,-6.353813576370310301e+00
-1.258099065599417088e+01,4.256547797851298220e+00
7.001028015416851602e+00,1.592269029148017978e+01
-1.499527514197781031e+01,4.825418379720741058e+00
-1.534058340907858842e+01,7.562845832071054986e+00
-1.666410884392473424e+00,-9.093898374864341605e+00
6.034185454324132891e+00,1.542197060592353708e+01
1.087765958892269680e+01,1.430855295679902994e+01
1.540873068674827984e+01,-8.917036573198192650e-01
2.025934887885841640e+00,-3.367401820260845557e+00
3.844280290719100712e+00,2.444458083068222098e+00
1.524081992965824028e+01,-5.269588736198052459e+00
1.357284459020031875e+01,1.674223349407100159e-01
-3.272952173327848158e+00,-7.100052090088753154e+00
2.441006451294800428e+00,3.162793982793598691e+00
1.299717168489045704e+01,-3.290799974152875507e+00
7.723380506236037668e+00,9.199546737632594784e+00
1.292722900033643185e+01,-2.056394486594705029e+00
1.458109825970071149e+01,1.966384910826258547e+00
-9.360024897382848152e-01,2.639231811834460636e-02
-5.708809410811416241e-01,1.989135755667227556e+00
1.569654026951514680e+01,2.553558471574197686e-01
9.952702706720755188e+00,1.506286071516530711e+01
1.451426430512131560e+01,-5.881308262054529834e-01
-7.251248042726599508e+00,-1.076212304033312961e+01
-1.491204844208742841e+01,6.769257162631985736e+00
-1.417325428775717455e+01,4.760202038022867121e+00
1.418153421864853136e+01,-5.743416278481969783e+00
4.442065142793876653e+00,2.170068709365405191e+00
1.415159728678689888e+01,-1.149284098575761526e+00
3.803453165457765017e+00,2.803165235352986784e-01
1.353485940359269435e+01,-3.449564075887564751e+00
-4.601412838268959860e+00,-9.301457599481684824e+00
1.440218981140024823e+01,-7.621046495277900235e+00
1.279946560698869806e+00,3.357874166965268081e+00
-4.867106517234311425e-01,-3.477476468360245487e+00
6.560025315718476691e+00,1.486314692098810397e+01
-2.571558348389404003e+00,-6.012659674809887056e-01
3.322419387783808631e+00,1.371337433965341912e+00
1.636695532864353453e+01,3.895265421311570719e+00
3.564443962406939281e+00,-3.356705523615806097e+00
1.323341239188064655e+01,1.876617370770794491e+00
1.936044060973431069e+00,5.114805235149830764e+00
1.364382532237123513e+01,-1.551886537931841836e+00
-6.446689773958820702e+00,-6.618065754571645698e+00
-5.233635343394582584e-01,3.837390830405538189e+00
-5.281213533193027665e+00,-5.570804712072680687e+00
1.615578307928917212e+01,1.911235875343113566e+00
-1.231489675030563191e+01,4.785990616988959445e+00
-1.265733844621632853e+00,-2.502923483253806314e+00
-1.238059955002661638e+01,5.025096617273002053e+00
1.408447406651998435e+01,-1.926049275547307982e+00
2.454806416409132108e+00,-3.822862157926549376e+00
1.576883398214818044e+01,1.689916944771889362e+00
8.255832027967462849e+00,9.951814323748017443e+00
6.814177454470494055e+00,1.418201345616322406e+01
1.461778190514771580e+01,1.032854312273054465e+00
7.007959037367235133e+00,-2.805985236872575062e+00
2.671778367370010177e+00,9.889147626023797599e-02
-1.572702087527963499e+01,6.596930228998680867e+00
-1.203087486383987681e+01,3.066411798487618690e+00
-1.923665894132271070e+00,-4.852085753771885557e+00
-4.097348748216196768e+00,-8.744391793145760872e+00
1.362526797013415392e+00,3.636881114733440334e+00
1.772602885008135232e+01,6.475540003833968328e-01
-6.147197482071802277e-01,-3.741983435614699705e+00
1.557514191107063617e+01,1.185759732513700815e+00
4.137781351056674772e+00,2.304324587177603245e+00
1.440206636771624815e+01,-2.683720126056044819e+00
-1.524721443102701102e+01,2.055609343513844500e+00
-7.684755739496964111e+00,-1.009439286189177487e+01
-3.521695822389364627e-01,3.469370241938268151e+00
-1.820310049208984315e+00,-1.503531487448841020e+00
8.608667280408315747e+00,1.066496144149678571e+01
1.536806095177876408e+01,-6.479360569331209518e+00
-1.278371264474870195e+01,1.679035118082846445e+00
-5.881260396980284355e+00,-1.034968789983361859e+01
6.657105469923633834e+00,-1.610428863776399488e+00
1.239356594667577305e+01,-1.522055608934337778e+00
1.641148013843693221e+01,-5.490259812052154409e+00
-1.740426027439219325e+01,1.915848701882165717e+00
2.210796675303946301e+00,1.572556074593139064e+00
8.715609771003647310e+00,6.528972928021025801e+00
9.710603879327113219e+00,1.738799819285800741e+00
6.157291854916289608e+00,-3.770266673826915049e+00
9.269484665741217100e+00,-5.007145523045254620e+00
3.759946328675040750e+00,-3.856459162050486000e+00
1.338571688596474374e+01,-3.830735857771789821e+00
8.569089243869736805e+00,1.175089424308586494e+01
1.703374576350005754e+01,-3.204831307520434880e+00
9.533440895224053691e+00,-2.926324931109890670e+00
3.949211270717142064e+00,-2.049003415132998551e+00
1.519519982230702304e+01,-1.194485251680797333e+00
1.144054539020878991e+01,-2.700282164089295556e+00
-1.611465974007983970e+00,5.144373208996778857e+00
3.911418511533050868e+00,2.821296969977966196e+00
-1.608339798146718458e-01,3.773931434116640560e+00
8.579770479400652405e+00,-4.869642103029715230e+00
-1.322275896057528044e+01,6.868231309718910715e+00
3.301656557128521907e+00,-4.202326489349742289e+00
1.591727018839632191e+00,-2.152241716982444597e+00
1.355615174344901064e+01,-4.420500816387496812e+00
1.429302239856978929e+01,-4.053886055567100577e+00
-5.178640063872834709e+00,-1.050085919732343243e+01
-1.371001487129895580e+01,2.520778157026184019e+00
4.755460968113403908e+00,1.280734213030000213e+01
1.575460881381796163e+01,2.122981088819649642e+00
1.555961040164449649e+01,-4.033521285086273167e+00
-1.538570837976108230e+01,7.791630673765266302e+00
-6.572910115954354815e+00,-9.049936311425199165e+00
-2.506199077385001139e+00,-2.814739213465596190e+00
4.446573370858557084e+00,-3.741286512412923315e+00
7.558514416346970854e-01,-1.389476752238278934e-01
-2.255159750578015654e+00,-2.081517076560948531e+00
-4.498268384781804130e+00,-2.238312726185126778e+00
-1.384338038778825641e+01,6.033810426987736619e+00
-4.775917397622867711e+00,-1.031847185626679675e+01
1.507592852625735613e+00,-9.558199243222214037e-01
-3.719127023265232701e+00,-5.587489292989234357e+00
-6.617197356914797268e+00,-8.887597340032643345e+00
8.423182908077158082e-01,2.073898979206709736e+00
1.559750881415665447e+01,4.878507917401910809e+00
-1.381331106349564308e+01,5.668297255954865221e+00
-6.114125786782602212e+00,-7.994920862582478804e+00
-5.482189627478177840e-01,-5.934987484768431187e+00
7.462538273652641330e+00,1.599855973196230075e+01
-3.682094890553828215e+00,-5.935086713823556792e+00
-2.367702213311852155e+00,3.366228614424549015e+00
1.529091221745928308e+01,-3.030421995795411050e+00
-1.549586475615763526e+01,7.017830988189846408e+00
-4.879593946594197540e+00,-9.630683241942607609e+00
1.486471876619402543e+01,-1.044418844779223399e+01
-1.507975816841923766e+01,6.011841252895384180e+00
5.097838780966408301e-01,-2.442195422169904262e+00
1.280238355003202565e-02,6.292060705688338196e-01
8.174414811617669585e+00,1.141263098028206890e+01
5.238245657089424689e+00,-3.917891988985067186e+00
5.353004070963383043e-01,-1.239444415457958248e+00
-2.211661394039673212e+00,-3.976858027327181411e+00
1.448183128874130698e+00,2.958961474608254871e-01
-1.601633144917521179e+01,2.331305791068642552e+00
-7.725278872253065643e+00,-6.157208501343172991e+00
1.882991956402561895e+00,1.640571009268038338e+00
1.371166826497678670e+01,-3.704736782072487689e+00
1.573491971116149379e+01,1.836749914234446113e+00
6.117023234950170973e+00,-3.808902240226649027e+00
-8.005237554497423247e+00,-6.705920606687818974e+00
1.384058738781597064e+01,3.530919879690114449e+00
8.294641795215074609e+00,1.303028884797361187e+01
-1.571831828953068033e+01,3.063106997623585848e+00
6.419395714139706222e-01,-3.950290822023476700e+00
4.270554316228167835e+00,-1.257380366612552480e+00
1.583564764921893975e+01,2.202508273549621531e+00
-6.152813996761926418e+00,-8.985999862475509303e+00
1.895914432820453754e+01,-3.969722729062722610e+00
-4.121056067363182862e+00,-9.704782916397853398e+00
1.111814619819086758e+01,1.239209328929730347e+01
1.235825608696927880e+01,3.197827469142702661e+00
-6.821320819190761497e+00,-8.296963486787314324e+00
8.610318075486327771e+00,1.250417338738795259e+01
6.504583059915503895e+00,1.308256379066212816e+01
-6.363174107917234146e+00,-9.333783714744464888e+00
1.485495994758336558e+01,-2.023921056234758709e+00
1.292961325062241817e+00,2.345554676238330583e+00
2.594737655578466473e+00,-1.492112982605528826e+00
7.596998082981261113e+00,1.144094517845018366e+01
1.269210737795530175e+00,-3.067707358906735848e+00
-1.461655898477440196e+01,3.974672238914341627e+00
-1.624795394573428453e+01,4.769618323995961973e+00
-1.028534363030402243e+00,4.212551472072804337e+00
-1.292920733667658162e+01,4.503531957355010995e+00
-8.219103167878154537e-01,-4.357836005196386253e+00
1.806663270729432469e+01,1.603860458709873704e-01
5.128715649361332840e-01,2.139685277359073989e+00
-1.453560123313088326e+01,6.052153735443833504e+00
-1.851374492989451559e+00,3.953652437767832595e+00
4.807359621677250949e+00,-3.358933178095045324e+00
