9.078355092517242042e+00,1.388680646945845965e+01
1.263714778578805209e+01,-3.169717665728916778e+00
1.271677336322971197e+00,1.098773062789476951e+00
1.357249352709203466e-03,-2.717437100603615541e+00
4.830061196462644091e+00,-3.083363658532002560e+00
2.502321728273274815e+00,-3.008940426788153211e+00
-1.776953338470390165e+00,-3.733287027067839325e+00
9.179636799895840582e+00,1.468705765974758037e+01
8.678529638679115976e+00,1.386057567501683074e+01
1.201625602175073126e+01,-1.058282636309786717e+01
6.738900284121971396e+00,-8.220080681090777830e-01
7.323662706292068059e+00,1.012888414337984422e+01
3.241179050102892756e+00,-4.193284322068939196e-01
1.400723800739129388e+01,7.007536336793955822e-01
-4.798493001049338069e+00,-5.143954405399068897e+00
-1.509642341409137778e+01,7.211154914649736014e+00
1.434302193919624990e+01,-3.750480949316273627e+00
4.653417599525579540e+00,-2.351350291158804673e+00
1.332341424130464347e+01,8.631072020570564884e-01
-5.559132881759831335e+00,-9.790569830393012651e+00
-1.352690802315379592e+01,5.114862329653538708e+00
-2.684552384176353002e+00,-3.412321124825599128e+00
5.950116065687875988e+00,1.318106366918909345e+01
6.498448782224189202e+00,1.410778594276639097e+01
1.464015030786825022e+01,1.574326500656986205e-02
1.453497861936559410e+01,-4.498285122092954502e+00
3.894020330427938159e+00,-5.212367654347442425e+00
-1.474693868796924079e+01,5.704019897024496188e+00
1.627365251964751636e+01,-3.415940020164379920e+00
5.083845602214023707e+00,-1.967168824590614262e+00
-1.529458149128519295e+00,3.219281961187615337e+00
2.915975221931448758e+00,-5.036928175783245365e+00
5.646006379672938724e-01,4.005831049309008129e+00
5.850520294992409553e+00,1.144253225448696476e+01
-1.435246328025559137e+01,4.580359886102707279e+00
1.135057949244111342e+01,7.472459915497724481e-01
1.560428379021391798e+01,-2.372204575753045219e+00
1.174079932817277072e+00,-2.898666463803859283e+00
1.591896894853516287e+01,-2.272192298129039223e+00
1.137395316444554183e+01,1.276535721314807681e+01
1.154799614859827628e+00,-2.816929730279668309e+00
3.734952645497641388e+00,-3.730208150804896317e+00
1.204249594084561537e+01,2.267992773683180641e+00
1.784193383108069142e+01,2.169129678834576413e+00
7.663932507166142827e+00,-1.555174256653597986e+00
-1.419410912907315137e+00,-1.652398520176995511e+00
1.535341194260446684e+01,1.247727400526563724e+00
5.281828039287851162e+00,-4.133555822350620801e+00
7.182962395284663515e+00,8.934887573688731877e+00
1.287776470813305352e+01,-1.175788577774841137e+00
1.453982276111546845e+00,5.155825529073583269e-01
1.472437037298088214e+01,1.821904548122867507e+00
-1.548604957583744657e+01,6.496001194522523114e+00
6.723364623524563655e+00,1.471489761067911317e+01
7.396928113392369220e+00,1.441600916367079499e+01
1.467313164353613608e+01,-4.835126072249054552e+00
4.302048194369403333e+00,1.013758252668781346e+01
1.366792236153668938e+01,9.230898737982065061e-01
7.124186949815298320e+00,1.045859841483704322e+01
6.182193989833655756e+00,-3.844540513968485840e+00
1.917410802678873694e+01,-8.297153003283781914e+00
8.384340853068128041e+00,9.792063605768984047e+00
1.362715809942650580e+01,1.313852076195411911e+01
3.295798044186111220e-01,5.827230780825840561e-01
1.825931928444123642e+01,-2.095370030693516128e+00
1.471302229185516275e+01,-3.790086235069686005e+00
2.418951878992644744e+00,4.194476125702713554e-01
1.467049664752978266e+01,-1.837506010178016957e+00
1.520108552498037779e+00,2.741979661487824238e+00
-3.838959263236493502e+00,-9.320698742926211366e+00
1.315029083747508842e+01,-1.796517704308330021e+00
-1.368219871176064295e+01,4.646144889450233073e+00
1.494500626844671842e+01,3.071913237424824139e+00
-1.517291393370034669e+01,5.418272621359362162e+00
-4.047552487496997031e-02,-3.136369561783376447e+00
1.131556949183727845e+01,-2.321692379253990524e+00
-1.485071845141056990e+01,7.450233291748515008e+00
-1.860304368548206355e+01,7.005992572646207783e+00
1.237156734151143311e+01,1.187725495635130102e+01
-1.372447582567735047e+01,6.378713011043589454e+00
4.317303999261008940e+00,1.185429341061555242e+01
-1.681813359901115135e+01,4.409425694625833003e+00
5.262723380503371295e+00,-4.169407006033869934e+00
7.598641915165860183e+00,1.051486026038222654e+01
9.455380701778537400e+00,-1.279611858320717666e+00
-6.300475863292621881e+00,-1.191580248427424138e+01
-1.334898986554405553e+01,5.439677732874927507e+00
8.353878850093858333e+00,1.384049741454305504e+01
8.643054783134186181e+00,-4.051920107558165896e+00
1.140870388069472607e+00,-3.586600362556747523e+00
-5.322955861843009728e+00,-7.904564802207781682e+00
-3.624257289376604962e+00,-9.655350727711169867e+00
4.940317047388847804e+00,-5.237436091952250905e+00
6.097535906562883135e+00,1.141843996851211429e+01
1.735339188927749987e+01,8.034575533554739746e-01
6.938958871975626330e+00,-3.969440631820142507e+00
-1.300056397928869245e+01,3.951038226088339655e+00
1.363105951586084963e+01,-5.267193432914290874e+00
3.163149659806260949e+00,-3.698953033775405075e+00
-1.748927435388410601e+01,6.979721296296036215e+00
1.732323432360003679e+01,-3.142988402718360774e+00
1.593866030740643680e+01,-3.133108666221104066e+00
2.285345719513999896e+00,-4.057710510022656258e-01
1.201003753985134992e+01,1.708162751898866016e+00
6.346767628069429623e-01,3.841147169666054406e+00
8.261056668386647317e+00,-4.012776661697801117e+00
5.658638468534402222e+00,-3.593067875356816820e+00
7.937747131602488793e+00,1.096504425405294647e+01
1.192586003665080163e+00,-2.726794742695319851e+00
1.815278408142659838e+00,3.361265278097816278e+00
9.068128814200033361e+00,8.893285543338526722e+00
-3.043639193862228143e-01,-3.681969699104364890e-01
1.513698624662508863e+01,-8.066786181188465576e+00
1.704740174302705569e+01,-5.934319900175870632e-01
8.454305518436909139e+00,-3.575220317061299280e+00
8.747246118420146654e-01,2.031402441652903068e-01
-1.964704490546783866e+00,-3.552885470800144496e+00
1.650988440721300776e+01,1.105914799500351542e-02
5.159665921752491613e+00,1.266876874260812968e+01
1.683406830599649950e+01,-6.144969264617353488e+00
1.542630091416963367e+01,3.440719578059887596e+00
1.365878556244704178e+01,4.432578733423364170e+00
-1.592031065390044020e+01,2.301075326234802265e+00
9.878968527954929968e+00,1.048994516486334660e+01
1.291285660397497281e+01,-8.236428025601632896e+00
-4.689455509352865370e+00,-8.070463248392833577e+00
1.563069071490882500e+01,-2.062807556485376281e+00
5.829256969451678927e+00,1.272805351595823709e+01
-4.139215963321057679e+00,-8.305478427151667731e+00
-2.502241974747144049e+00,-3.705818897716955274e+00
5.419105325114376370e+00,-3.651204147685495727e+00
-2.740736744474590036e+00,1.704168821639035825e+00
4.805957766368860185e-01,3.267916834241617163e+00
4.612759774066800489e+00,-1.910222533480189888e+00
1.754477144487932350e+01,-6.872188690338838946e+00
1.565853957159978727e+01,1.125734619288663474e+00
1.495753445938128756e+01,-3.738154254484288952e+00
6.297208863712898008e+00,-2.710930094500139109e+00
2.753884654676353350e+00,2.283856322668942340e-01
1.759745023672722786e+00,3.168145808546569242e+00
-6.666291844699658853e-01,-3.378834547467541860e+00
-1.218357509134625261e+01,3.397158849983194173e+00
8.210016430607133486e+00,3.829852318881905582e-01
1.553760589612004850e+01,-1.803656719309306711e+00
1.629452699139053351e+01,5.644623921567240465e+00
3.872953933631755330e+00,-3.846736416759820809e+00
9.269944830216122256e+00,1.618271413288298888e+01
1.209241308981365215e+01,1.802582161600072563e+00
7.868685788111006829e+00,1.357642039019422420e+01
6.266299531628731323e+00,-3.114738448057627895e+00
1.414529271216581030e+01,1.413117450734533431e-01
2.101806650865249981e+00,2.273774776573544987e-01
1.835114238615319948e+01,-5.899155934314489258e+00
-4.913414893200807043e+00,-8.341103860565084460e+00
2.501095872265952202e+00,1.307218971989332790e+00
-1.828636250802049545e+01,5.239060430670754442e+00
1.357208645424549331e+01,1.380959786993834371e+00
4.158835290744080204e+00,4.006084949367339831e+00
1.583535513976103282e+01,-5.848210101543904749e+00
-5.726393465325512189e+00,-1.038404650759413528e+01
1.126299038918554452e+01,1.068571049220738800e+01
1.812281472016587358e+01,2.914972109195208549e-01
1.099387360934918689e+01,1.395568112197477717e+01
1.823020358807342589e+00,-6.334511248067853373e-01
4.039575970929189241e-02,-2.136727208704591874e+00
-1.618886600642470697e+01,4.881775014662575352e+00
2.932569631052912129e+00,-3.174283374363803478e+00
-1.843812004185663511e+01,5.916051660744678031e+00
-1.471117552655330485e+01,5.463755392504594077e+00
4.075604641171074682e+00,-2.100227092228160064e+00
1.256078014308473989e+00,-5.779033195426809044e+00
-1.743301396320526386e+00,1.860625935265427300e+00
1.505606192769749363e+01,2.449970237961195174e+00
1.233556395926207827e+01,-2.613733340547666373e+00
1.732410406889829702e+01,-2.401114163728815143e+00
1.367632031392239256e+01,-3.188902188284372663e+00
6.602134726644852236e+00,-5.268534629470958741e+00
-2.628560960216143716e+00,1.344562884629575850e+00
-1.678725724582123746e+01,4.170004967057143297e+00
-4.182113512558600199e+00,-8.296055400737985863e+00
-1.289302994835827398e+01,7.224372436116714091e+00
1.129594122822095947e+01,1.232982353027121292e+01
3.082039144406113707e+00,-1.482106507909018545e+00
7.517929355280390524e+00,1.162393018698372948e+01
9.186816910686252058e+00,1.223713098707412605e+01
-1.423574482676170483e+01,5.878363575302667954e+00
1.121937412206356122e+01,1.340155874841243744e+01
3.875939123162095434e-01,-4.651859218579530442e+00
6.737696114413724402e+00,-5.414194814737703254e+00
1.610338985238776388e+00,-2.589919225993599028e+00
9.627932804485505258e+00,1.524255831988428511e+01
1.500160080685378539e+00,-3.060210090635306468e+00
1.547894632848930918e+01,4.096622205209545786e-01
1.629007427893916571e+01,6.983319895544193301e-02
1.247152969375524734e+01,-2.970456646803018019e-01
-1.701633908428694753e+01,8.697396426105084899e+00
1.554948582901240783e+01,4.237650376940608865e+00
-1.718706774406703275e+01,7.164652391918384211e+00
-2.676872665071441393e+00,-1.103396229561364805e+01
-1.132953206540879165e+00,5.039765891983118973e-01
3.231915933161560339e+00,3.211669890599892163e+00
5.293288790365733298e+00,2.591047584650738145e+00
1.090313242155930062e+00,2.400693539794936715e+00
1.686290248307295414e+01,-2.622659227603397092e+00
-5.798954898579491868e+00,-8.692950095341576144e+00
1.450449217009503755e+01,-3.167677667578804535e+00
1.668130252847148398e+01,2.963681545544578633e+00
8.378295792785442231e+00,1.208227024529010585e+01
-1.501340564624905838e+01,7.035783586580148352e+00
-1.557389998506221218e+01,5.945796847646708017e+00
-6.364462423573602479e-02,-7.588863446449027883e-01
6.932387583615147619e+00,-1.584388542963411028e+00
8.830225576460952464e-02,5.682699991650850269e-01
1.848083696879645188e-01,-7.900399683650913829e-01
1.484874973052634139e+01,-5.491940321102795508e+00
1.644447198122976772e+01,-2.465091935271109591e+00
-1.387628111957416621e+01,5.277268959083476041e+00
-1.491767405580511152e+01,4.408059427206269199e+00
1.408772191751064184e+01,-1.606599298196774495e+00
1.745523946309734509e+00,-4.142457749925675614e+00
1.090129321875851609e+01,7.481492795849217003e+00
4.621112440456419890e+00,-3.631109657793637702e+00
1.352563371064025510e+01,4.392012351909126089e+00
3.087735904071906567e+00,1.312001681074597847e+01
9.220598198449026839e+00,-6.074725158884950460e-01
-5.887858229742318983e+00,-9.075902768446377777e+00
6.781585847105652931e+00,1.162307386358596872e+01
1.038593626590609720e+00,4.025899869544906196e+00
3.792249858339054036e-01,5.716104194985598408e-01
-7.914301761907355015e+00,-1.100996320767515613e+01
1.260114251565213372e+01,1.460256693744151058e+01
1.762173826670515098e+01,6.289737900736320775e-01
1.609853883303598465e+01,-6.888364539622492622e+00
8.246472983926217415e-01,-1.110260334368762036e+00
8.149085309622212669e-01,-6.816132037916249331e-01
-1.890017246402307061e+00,6.317997115276123843e-01
6.444685508713217104e+00,1.299607200509827720e+01
-1.509585413465635639e+01,4.869361543831894679e+00
1.467770250374409535e+01,8.073734777524426143e-01
9.006354944256868000e-01,-1.021136053160710988e+00
1.462947990618830296e+01,-7.872692620574329725e-01
7.985665913681305739e-01,-5.128464943295828249e+00
1.617224973190315040e+01,-4.317396010596830092e-02
1.287835646943554835e+01,1.428493203859003913e+00
-5.390282918442688143e+00,-9.462377099012849513e+00
1.040530352314466889e+01,9.549656781238201830e+00
3.494151717955986669e+00,3.033414984307252205e+00
-4.072408245602002097e+00,-3.813644127452749721e+00
-5.501609684443773851e+00,-1.059327021729834151e+01
7.515991797789903117e+00,1.255868699753721884e+01
1.872275750842709696e+00,1.019259491057082245e+00
-1.387467628691305599e+01,6.804893951307515287e+00
1.194833842887814868e+01,-2.828217110123320666e+00
-4.991541299330119585e+00,-8.446237544026596211e+00
-1.312544052961337115e+01,6.521330234623184730e+00
-3.630492420831377576e+00,-1.106992987192347400e+01
-6.748335979406014928e-01,-2.800571153108771583e+00
-4.968835220215884974e+00,-8.946303638594812924e+00
1.334508812159736557e+01,7.489769255898313105e-01
-1.490518842484886086e+01,5.373136932248937292e+00
-1.537937193627175780e+01,2.404297156267911184e+00
1.696204063386145222e+01,-3.497612098663615221e+00
1.265840313615552049e+01,-5.876038006718301787e+00
-5.751714840846091192e+00,-8.703918288965907024e+00
-1.058772970417638959e+00,-7.355390312553351961e+00
-3.183361027393949438e+00,-9.547925433897093583e+00
-4.744615866144350491e+00,-9.324482112551665480e+00
3.501871261340006924e+00,-5.439413258859020495e-01
1.938418318389832251e+01,-4.423314398643459766e-01
1.140651213884475990e+00,4.550253555668819505e-01
1.326146647465599493e+01,1.076709227854104611e-01
1.148233102925910742e+01,-2.694662142707227037e+00
-4.067123014411233584e-02,-4.113367633396503464e+00
1.663348719521937014e+01,2.143799995541156189e+00
1.274438355046330074e-01,-3.613503451080167572e+00
2.396538859343203320e+00,-5.875918351813331775e-01
5.929387601053742074e+00,1.420205639591662106e+01
1.601080851834912266e+01,-3.551007810586819247e+00
2.850645646312754078e+00,-4.673076839419810113e+00
8.753228509270176261e+00,1.303765525294873839e+01
4.896834579949715938e-01,3.027621910728418353e+00
7.757459845507961305e+00,1.000829654889561127e+01
1.320568568402952714e+01,-5.846219192085264638e+00
-1.726146186247220271e+01,5.730850900319326868e+00
9.181180140675556656e-01,1.295494762321816873e-01
1.163822713615456861e+00,-2.438017100581022945e+00
2.715493805012137329e+00,-3.685623716196818833e+00
2.692735232234595988e-01,3.083916933701908558e+00
-1.396519760901727558e+01,3.996804081473662063e+00
7.191430430112725425e+00,1.288071177148594693e+01
-1.640429939801734704e+01,3.212892993094214056e+00
-1.592587991320256080e+01,2.889030098111357248e+00
1.679094621103481799e+01,-9.868201011492491181e-01
-1.762754925249509830e+00,6.625189291100100908e-01
1.798251828484392334e+01,-5.795785942052875672e-01
2.656653829165677827e+00,3.638668255647284688e+00
6.447462842392579496e+00,1.317371826422248304e+01
1.178403932657936259e+01,-2.002653987719489770e+00
4.379699301358951580e+00,-3.273327367813072541e+00
1.362031657723278499e+01,-2.248581529547550417e+00
1.256195852229813337e+00,-2.687769449915089037e+00
-2.825575211786914842e-01,-4.353104218935373027e-01
5.856145545591831869e+00,1.321571504687716292e+01
2.185107808225450921e+00,-1.934786891070265913e+00
1.474061281804458012e+01,-1.105350295959621088e+00
1.761218411108118431e+01,-1.433733304408503662e+00
4.076267446906541636e+00,-3.746178745393676124e+00
-3.786693640619147594e+00,-6.852631305534298889e+00
1.354772660682128738e+01,-5.599767596668174807e-01
-4.259020094482575125e+00,-7.789555131914178254e+00
3.530102088455789211e+00,-1.050739747011553149e-01
-8.182783780418745323e-02,1.837109542612976432e+00
-1.559008698862755971e+01,5.950498143126280226e+00
-1.670639149546212288e+00,3.459730818775083594e-01
-1.816167427948908397e+01,2.865800843092980443e+00
3.190968751643311840e+00,-4.994721144690572601e-01
2.632641227413432983e+00,4.080273019233310983e+00
-2.358267653628168148e+00,-8.589438669348488986e+00
-1.337360674753083778e+01,3.294791733746516460e+00
8.166663761815874167e+00,1.254231370908600418e+01
5.355829902083213412e+00,1.320907365513191767e+00
-1.559363245016518285e+01,4.216136730169198543e+00
6.705228821310459608e+00,-2.845481665409480776e+00
